2024-04-17 17:45:30 INFO     epoch (index_dataloader/dataloader_len), loss_value.item(), epoch_losses.mean()
2024-04-20 04:52:27 INFO     train: 7 (1879/2500), 91.96105194091797, 221.96849015925793
2024-04-20 04:53:54 INFO     train: 7 (1887/2500), 286.25421142578125, 222.28876052973635
2024-04-20 04:55:21 INFO     train: 7 (1895/2500), 155.7495880126953, 222.4065461108453
2024-04-20 04:56:49 INFO     train: 7 (1903/2500), 364.1123046875, 222.2244245595291
2024-04-20 04:58:16 INFO     train: 7 (1911/2500), 309.35296630859375, 222.21769827379842
2024-04-20 04:59:43 INFO     train: 7 (1919/2500), 57.96794509887695, 222.4542578925689
2024-04-20 05:01:10 INFO     train: 7 (1927/2500), 263.4305114746094, 223.12637352349847
2024-04-20 05:02:37 INFO     train: 7 (1935/2500), 111.2031021118164, 222.9853492916123
2024-04-20 05:04:05 INFO     train: 7 (1943/2500), 236.40403747558594, 222.9346111978523
2024-04-20 05:05:32 INFO     train: 7 (1951/2500), 368.0845947265625, 222.95656970973874
2024-04-20 05:06:59 INFO     train: 7 (1959/2500), 324.67706298828125, 222.84757236655878
2024-04-20 05:08:26 INFO     train: 7 (1967/2500), 1647.9490966796875, 223.27233779042717
2024-04-20 05:09:53 INFO     train: 7 (1975/2500), 144.29052734375, 223.49324492886964
2024-04-20 05:11:20 INFO     train: 7 (1983/2500), 197.80068969726562, 223.25050010315834
2024-04-20 05:12:48 INFO     train: 7 (1991/2500), 271.9814758300781, 223.26248935810534
2024-04-20 05:14:15 INFO     train: 7 (1999/2500), 241.40353393554688, 223.16208265399933
2024-04-20 05:15:42 INFO     train: 7 (2007/2500), 118.13636016845703, 223.24989622902586
2024-04-20 05:17:09 INFO     train: 7 (2015/2500), 188.80502319335938, 223.15227197938495
2024-04-20 05:18:36 INFO     train: 7 (2023/2500), 314.21624755859375, 223.3173860061781
2024-04-20 05:20:03 INFO     train: 7 (2031/2500), 491.8631591796875, 223.45201317813454
2024-04-20 05:21:30 INFO     train: 7 (2039/2500), 146.52069091796875, 223.95878659136156
2024-04-20 05:22:58 INFO     train: 7 (2047/2500), 175.755615234375, 223.78986891079694
2024-04-20 05:24:25 INFO     train: 7 (2055/2500), 376.4339294433594, 223.67546478319724
2024-04-20 05:25:52 INFO     train: 7 (2063/2500), 261.69635009765625, 223.41425080724466
2024-04-20 05:27:19 INFO     train: 7 (2071/2500), 195.51019287109375, 223.41713565564984
2024-04-20 05:28:46 INFO     train: 7 (2079/2500), 246.608642578125, 223.80350995155482
2024-04-20 05:30:14 INFO     train: 7 (2087/2500), 150.63864135742188, 223.89642498136936
2024-04-20 05:31:41 INFO     train: 7 (2095/2500), 79.7597427368164, 223.38936627457161
2024-04-20 05:33:08 INFO     train: 7 (2103/2500), 642.673828125, 223.5874599929998
2024-04-20 05:34:35 INFO     train: 7 (2111/2500), 353.7600402832031, 223.63353609406587
2024-04-20 05:36:02 INFO     train: 7 (2119/2500), 372.8045349121094, 223.61465462468706
2024-04-20 05:37:30 INFO     train: 7 (2127/2500), 280.1538391113281, 223.66597178914492
2024-04-20 05:38:57 INFO     train: 7 (2135/2500), 85.91831970214844, 223.65630046348
2024-04-20 05:40:24 INFO     train: 7 (2143/2500), 113.12600708007812, 223.73065102367258
2024-04-20 05:41:51 INFO     train: 7 (2151/2500), 90.63133239746094, 223.52308646365168
2024-04-20 05:43:18 INFO     train: 7 (2159/2500), 115.83494567871094, 223.50661245010517
2024-04-20 05:44:46 INFO     train: 7 (2167/2500), 117.900634765625, 223.46745034337485
2024-04-20 05:46:13 INFO     train: 7 (2175/2500), 287.7012939453125, 223.55060709662297
2024-04-20 05:47:40 INFO     train: 7 (2183/2500), 176.1154022216797, 223.72728906446324
2024-04-20 05:49:07 INFO     train: 7 (2191/2500), 68.2947998046875, 223.74945560598024
2024-04-20 05:50:34 INFO     train: 7 (2199/2500), 154.06153869628906, 223.75193468700755
2024-04-20 05:52:01 INFO     train: 7 (2207/2500), 103.31866455078125, 223.68964797949445
2024-04-20 05:53:29 INFO     train: 7 (2215/2500), 96.07867431640625, 223.55909030187863
2024-04-20 05:54:56 INFO     train: 7 (2223/2500), 835.4520263671875, 224.0014624878657
2024-04-20 05:56:23 INFO     train: 7 (2231/2500), 328.67529296875, 224.0128896441511
2024-04-20 05:57:50 INFO     train: 7 (2239/2500), 290.90447998046875, 223.75946879131453
2024-04-20 05:59:17 INFO     train: 7 (2247/2500), 198.9397430419922, 223.57701382433393
2024-04-20 06:00:45 INFO     train: 7 (2255/2500), 106.07395935058594, 223.51011687559438
2024-04-20 06:02:12 INFO     train: 7 (2263/2500), 92.85054016113281, 223.45411505968747
2024-04-20 06:03:39 INFO     train: 7 (2271/2500), 1136.898193359375, 223.68812885838494
2024-04-20 06:05:06 INFO     train: 7 (2279/2500), 436.7748107910156, 224.02181887793958
2024-04-20 06:06:33 INFO     train: 7 (2287/2500), 162.36705017089844, 223.86005671124357
2024-04-20 06:08:01 INFO     train: 7 (2295/2500), 303.9183349609375, 224.0583234456358
2024-04-20 06:09:28 INFO     train: 7 (2303/2500), 350.08209228515625, 224.19319801280895
2024-04-20 06:10:55 INFO     train: 7 (2311/2500), 336.2578125, 224.22686026500583
2024-04-20 06:12:22 INFO     train: 7 (2319/2500), 122.4632797241211, 224.4027469544575
2024-04-20 06:13:49 INFO     train: 7 (2327/2500), 226.04196166992188, 224.7664675442214
2024-04-20 06:15:17 INFO     train: 7 (2335/2500), 242.6656951904297, 224.51762248147023
2024-04-20 06:16:44 INFO     train: 7 (2343/2500), 237.66476440429688, 224.4033041464184
2024-04-20 06:18:11 INFO     train: 7 (2351/2500), 177.19198608398438, 224.60445362937693
2024-04-20 06:19:38 INFO     train: 7 (2359/2500), 70.98976135253906, 224.72526668047502
2024-04-20 06:21:05 INFO     train: 7 (2367/2500), 121.75450897216797, 224.5094668679946
2024-04-20 06:22:32 INFO     train: 7 (2375/2500), 656.5037841796875, 224.5511737311328
2024-04-20 06:23:59 INFO     train: 7 (2383/2500), 248.87449645996094, 224.6220503501444
2024-04-20 06:25:27 INFO     train: 7 (2391/2500), 87.61323547363281, 224.81465193659167
2024-04-20 06:26:54 INFO     train: 7 (2399/2500), 169.40609741210938, 224.88581433057786
2024-04-20 06:28:21 INFO     train: 7 (2407/2500), 198.52606201171875, 224.97051614859572
2024-04-20 06:29:48 INFO     train: 7 (2415/2500), 229.16355895996094, 224.94070910223272
2024-04-20 06:31:15 INFO     train: 7 (2423/2500), 441.12286376953125, 224.76064474669226
2024-04-20 06:32:43 INFO     train: 7 (2431/2500), 78.94528198242188, 224.6098262550015
2024-04-20 06:34:10 INFO     train: 7 (2439/2500), 376.60205078125, 224.61468687292006
2024-04-20 06:35:37 INFO     train: 7 (2447/2500), 221.0928955078125, 224.71650972007927
2024-04-20 06:37:04 INFO     train: 7 (2455/2500), 342.5740661621094, 225.06146719944982
2024-04-20 06:38:31 INFO     train: 7 (2463/2500), 71.56253051757812, 224.86046159190016
2024-04-20 06:39:58 INFO     train: 7 (2471/2500), 396.51776123046875, 225.02987313887834
2024-04-20 06:41:26 INFO     train: 7 (2479/2500), 352.98736572265625, 224.96030453789618
2024-04-20 06:42:53 INFO     train: 7 (2487/2500), 373.37646484375, 225.18455976458608
2024-04-20 06:44:20 INFO     train: 7 (2495/2500), 186.10430908203125, 225.41566147024815
2024-04-20 06:47:23 INFO     val: 7, 62.05041973114014, 61.001383514404296
2024-04-20 06:49:12 INFO     test: 7, 99.8173147201538, 98.73182191848755
2024-04-20 06:50:48 INFO     train: 8 (7/2500), 125.68699645996094, 73.03582000732422
2024-04-20 06:52:15 INFO     train: 8 (15/2500), 133.51612854003906, 106.67030715942383
2024-04-20 06:53:43 INFO     train: 8 (23/2500), 114.93180847167969, 106.1681416829427
2024-04-20 06:55:10 INFO     train: 8 (31/2500), 105.9295654296875, 108.15773320198059
2024-04-20 06:56:37 INFO     train: 8 (39/2500), 82.33233642578125, 128.60125999450685
2024-04-20 06:58:04 INFO     train: 8 (47/2500), 25.027835845947266, 121.65773542722066
2024-04-20 06:59:31 INFO     train: 8 (55/2500), 86.45927429199219, 115.72955547060285
2024-04-20 07:00:59 INFO     train: 8 (63/2500), 83.58473205566406, 111.90080833435059
2024-04-20 07:02:26 INFO     train: 8 (71/2500), 190.1182098388672, 124.84238799413045
2024-04-20 07:03:53 INFO     train: 8 (79/2500), 55.61296463012695, 125.52805824279785
2024-04-20 07:05:20 INFO     train: 8 (87/2500), 293.84307861328125, 123.15002137964422
2024-04-20 07:06:47 INFO     train: 8 (95/2500), 41.75756072998047, 122.97024369239807
2024-04-20 07:08:14 INFO     train: 8 (103/2500), 116.09329223632812, 118.94085568648119
2024-04-20 07:09:42 INFO     train: 8 (111/2500), 157.31143188476562, 119.63333439826965
2024-04-20 07:11:09 INFO     train: 8 (119/2500), 41.643951416015625, 116.11519400278728
2024-04-20 07:12:36 INFO     train: 8 (127/2500), 121.01564025878906, 118.01611334085464
2024-04-20 07:14:03 INFO     train: 8 (135/2500), 90.61351776123047, 117.97670280232148
2024-04-20 07:15:30 INFO     train: 8 (143/2500), 104.72252655029297, 120.050571097268
2024-04-20 07:16:57 INFO     train: 8 (151/2500), 111.41621398925781, 124.97005796432495
2024-04-20 07:18:25 INFO     train: 8 (159/2500), 257.279052734375, 129.16772363185882
2024-04-20 07:19:52 INFO     train: 8 (167/2500), 50.06012725830078, 130.7073313168117
2024-04-20 07:21:19 INFO     train: 8 (175/2500), 114.2245101928711, 129.0613230791959
2024-04-20 07:22:46 INFO     train: 8 (183/2500), 103.52184295654297, 128.57380195285964
2024-04-20 07:24:13 INFO     train: 8 (191/2500), 53.84407043457031, 128.80332094430923
2024-04-20 07:25:41 INFO     train: 8 (199/2500), 52.16374969482422, 134.08488456726073
2024-04-20 07:27:08 INFO     train: 8 (207/2500), 93.39291381835938, 132.32596494601324
2024-04-20 07:28:35 INFO     train: 8 (215/2500), 83.5946044921875, 130.58155137521248
2024-04-20 07:30:02 INFO     train: 8 (223/2500), 57.845611572265625, 131.78116026946478
2024-04-20 07:31:29 INFO     train: 8 (231/2500), 71.11788940429688, 132.82520325430508
2024-04-20 07:32:57 INFO     train: 8 (239/2500), 167.66343688964844, 133.77944951057435
2024-04-20 07:34:24 INFO     train: 8 (247/2500), 499.24749755859375, 134.00875983699675
2024-04-20 07:35:51 INFO     train: 8 (255/2500), 42.563568115234375, 132.5200930684805
2024-04-20 07:37:18 INFO     train: 8 (263/2500), 89.23800659179688, 133.12370148572055
2024-04-20 07:38:45 INFO     train: 8 (271/2500), 116.47109985351562, 134.82394211432512
2024-04-20 07:40:12 INFO     train: 8 (279/2500), 88.54412841796875, 134.01834099633354
2024-04-20 07:41:40 INFO     train: 8 (287/2500), 82.74698638916016, 134.5569831000434
2024-04-20 07:43:07 INFO     train: 8 (295/2500), 78.7696304321289, 134.3158187866211
2024-04-20 07:44:34 INFO     train: 8 (303/2500), 79.34097290039062, 133.13605465387045
2024-04-20 07:46:01 INFO     train: 8 (311/2500), 211.0569305419922, 134.01893656070416
2024-04-20 07:47:28 INFO     train: 8 (319/2500), 448.39984130859375, 136.66814061403275
2024-04-20 07:48:55 INFO     train: 8 (327/2500), 146.25936889648438, 135.41000499957946
2024-04-20 07:50:23 INFO     train: 8 (335/2500), 68.30738830566406, 135.1094163372403
2024-04-20 07:51:50 INFO     train: 8 (343/2500), 141.86949157714844, 134.01450064015944
2024-04-20 07:53:17 INFO     train: 8 (351/2500), 111.11803436279297, 133.39355854554609
2024-04-20 07:54:44 INFO     train: 8 (359/2500), 68.64673614501953, 133.5251586066352
2024-04-20 07:56:11 INFO     train: 8 (367/2500), 31.509180068969727, 133.16409503377002
2024-04-20 07:57:38 INFO     train: 8 (375/2500), 282.41485595703125, 135.03957584563722
2024-04-20 07:59:06 INFO     train: 8 (383/2500), 358.965576171875, 135.705717270573
2024-04-20 08:00:33 INFO     train: 8 (391/2500), 184.5337677001953, 137.83738545495638
2024-04-20 08:02:00 INFO     train: 8 (399/2500), 296.98040771484375, 141.46175842761994
2024-04-20 08:03:27 INFO     train: 8 (407/2500), 157.84483337402344, 141.62720340373468
2024-04-20 08:04:54 INFO     train: 8 (415/2500), 121.51188659667969, 146.46595390484885
2024-04-20 08:06:22 INFO     train: 8 (423/2500), 322.25067138671875, 147.73312515132832
2024-04-20 08:07:49 INFO     train: 8 (431/2500), 138.50271606445312, 148.4826009405984
2024-04-20 08:09:16 INFO     train: 8 (439/2500), 106.5240707397461, 151.02877312140032
2024-04-20 08:10:43 INFO     train: 8 (447/2500), 103.14020538330078, 151.966803503888
2024-04-20 08:12:10 INFO     train: 8 (455/2500), 67.95542907714844, 151.52386981980843
2024-04-20 08:13:38 INFO     train: 8 (463/2500), 93.6141357421875, 151.29047570146363
2024-04-20 08:15:05 INFO     train: 8 (471/2500), 187.807861328125, 151.15895173105142
2024-04-20 08:16:32 INFO     train: 8 (479/2500), 122.6802749633789, 150.7393797914187
2024-04-20 08:17:59 INFO     train: 8 (487/2500), 58.40442657470703, 149.72279691305317
2024-04-20 08:19:26 INFO     train: 8 (495/2500), 50.044761657714844, 149.8734924062606
2024-04-20 08:20:54 INFO     train: 8 (503/2500), 166.25347900390625, 150.7128976602403
2024-04-20 08:22:21 INFO     train: 8 (511/2500), 182.87696838378906, 150.785537969321
2024-04-20 08:23:48 INFO     train: 8 (519/2500), 245.79913330078125, 153.066151035749
2024-04-20 08:25:15 INFO     train: 8 (527/2500), 103.2769775390625, 154.34216139894542
2024-04-20 08:26:42 INFO     train: 8 (535/2500), 573.8638916015625, 157.08327922892215
2024-04-20 08:28:10 INFO     train: 8 (543/2500), 140.02816772460938, 158.09146068026038
2024-04-20 08:29:37 INFO     train: 8 (551/2500), 196.7860107421875, 159.35589087182197
2024-04-20 08:31:04 INFO     train: 8 (559/2500), 484.2706298828125, 160.8560904945646
2024-04-20 08:32:31 INFO     train: 8 (567/2500), 205.03033447265625, 162.00849525357637
2024-04-20 08:33:58 INFO     train: 8 (575/2500), 810.5390014648438, 163.8591040008598
2024-04-20 08:35:26 INFO     train: 8 (583/2500), 174.7930145263672, 165.74513335097325
2024-04-20 08:36:53 INFO     train: 8 (591/2500), 885.7049560546875, 168.0192564017064
2024-04-20 08:38:20 INFO     train: 8 (599/2500), 121.63887786865234, 168.79385696729025
2024-04-20 08:39:47 INFO     train: 8 (607/2500), 61.3130989074707, 169.79729982112585
2024-04-20 08:41:15 INFO     train: 8 (615/2500), 90.90007781982422, 172.41392508110442
2024-04-20 08:42:42 INFO     train: 8 (623/2500), 96.25399780273438, 172.54275986781488
2024-04-20 08:44:09 INFO     train: 8 (631/2500), 53.09172058105469, 174.11870779870432
2024-04-20 08:45:36 INFO     train: 8 (639/2500), 310.12567138671875, 175.260485085845
2024-04-20 08:47:03 INFO     train: 8 (647/2500), 384.15130615234375, 177.08238400058983
2024-04-20 08:48:31 INFO     train: 8 (655/2500), 186.0477752685547, 178.70476565419173
2024-04-20 08:49:58 INFO     train: 8 (663/2500), 132.87448120117188, 181.07966444578514
2024-04-20 08:51:25 INFO     train: 8 (671/2500), 189.9385223388672, 182.45732710191183
2024-04-20 08:52:52 INFO     train: 8 (679/2500), 76.06591033935547, 182.8973812860601
2024-04-20 08:54:19 INFO     train: 8 (687/2500), 198.79421997070312, 183.87604068878085
2024-04-20 08:55:47 INFO     train: 8 (695/2500), 290.71038818359375, 186.45779161069586
2024-04-20 08:57:14 INFO     train: 8 (703/2500), 92.8672103881836, 186.77097261764786
2024-04-20 08:58:41 INFO     train: 8 (711/2500), 69.45114135742188, 187.48958792043535
2024-04-20 09:00:08 INFO     train: 8 (719/2500), 154.79693603515625, 187.87712536652882
2024-04-20 09:01:35 INFO     train: 8 (727/2500), 901.9584350585938, 189.42657209490682
2024-04-20 09:03:02 INFO     train: 8 (735/2500), 360.845947265625, 190.46305634405303
2024-04-20 09:04:30 INFO     train: 8 (743/2500), 281.9646911621094, 191.96919009249697
2024-04-20 09:05:57 INFO     train: 8 (751/2500), 164.4369659423828, 191.93086170389296
2024-04-20 09:07:24 INFO     train: 8 (759/2500), 65.17961120605469, 192.4398631120983
2024-04-20 09:08:51 INFO     train: 8 (767/2500), 173.6127471923828, 192.24239237854877
2024-04-20 09:10:18 INFO     train: 8 (775/2500), 101.35443115234375, 192.16311943162347
2024-04-20 09:11:45 INFO     train: 8 (783/2500), 137.81094360351562, 194.64464743040045
2024-04-20 09:13:13 INFO     train: 8 (791/2500), 212.5930633544922, 196.21681512726678
2024-04-20 09:14:40 INFO     train: 8 (799/2500), 139.16651916503906, 196.26923808813095
2024-04-20 09:16:07 INFO     train: 8 (807/2500), 245.89930725097656, 196.55368932166903
2024-04-20 09:17:34 INFO     train: 8 (815/2500), 85.68132019042969, 196.13181303762923
2024-04-20 09:19:01 INFO     train: 8 (823/2500), 355.6981201171875, 196.2108069183757
2024-04-20 09:20:28 INFO     train: 8 (831/2500), 129.20880126953125, 196.25755690840575
2024-04-20 09:21:55 INFO     train: 8 (839/2500), 227.6805419921875, 197.14805608703978
2024-04-20 09:23:23 INFO     train: 8 (847/2500), 243.46360778808594, 198.27438716393596
2024-04-20 09:24:50 INFO     train: 8 (855/2500), 125.35786437988281, 198.7653223220433
2024-04-20 09:26:17 INFO     train: 8 (863/2500), 194.26487731933594, 200.9505941801601
2024-04-20 09:27:44 INFO     train: 8 (871/2500), 121.19403076171875, 200.70354888854772
2024-04-20 09:29:11 INFO     train: 8 (879/2500), 701.0883178710938, 201.62992685708133
2024-04-20 09:30:38 INFO     train: 8 (887/2500), 297.9776611328125, 202.03691743945217
2024-04-20 09:32:06 INFO     train: 8 (895/2500), 121.36553192138672, 203.3638234840972
2024-04-20 09:33:33 INFO     train: 8 (903/2500), 104.51158142089844, 204.11877920142317
2024-04-20 09:35:00 INFO     train: 8 (911/2500), 217.09645080566406, 203.836604860791
2024-04-20 09:36:27 INFO     train: 8 (919/2500), 609.4548950195312, 204.37752648021865
2024-04-20 09:37:54 INFO     train: 8 (927/2500), 70.74612426757812, 204.02371108737486
2024-04-20 09:39:21 INFO     train: 8 (935/2500), 90.82243347167969, 203.47577835759546
2024-04-20 09:40:49 INFO     train: 8 (943/2500), 316.4335021972656, 203.62124167256437
2024-04-20 09:42:16 INFO     train: 8 (951/2500), 303.6701354980469, 203.47278706165923
2024-04-20 09:43:43 INFO     train: 8 (959/2500), 136.05316162109375, 203.38497208952904
2024-04-20 09:45:10 INFO     train: 8 (967/2500), 160.01467895507812, 203.24675073111354
2024-04-20 09:46:37 INFO     train: 8 (975/2500), 362.1404724121094, 203.0336108539925
2024-04-20 09:48:04 INFO     train: 8 (983/2500), 185.75320434570312, 203.66988207072745
2024-04-20 09:49:31 INFO     train: 8 (991/2500), 106.04376220703125, 203.16653666380913
2024-04-20 09:50:59 INFO     train: 8 (999/2500), 135.44461059570312, 202.74975544929504
2024-04-20 09:52:26 INFO     train: 8 (1007/2500), 154.13377380371094, 202.90540090629034
2024-04-20 09:53:53 INFO     train: 8 (1015/2500), 593.0123291015625, 203.11214842195585
2024-04-20 09:55:20 INFO     train: 8 (1023/2500), 183.42776489257812, 203.76860737986863
2024-04-20 09:56:47 INFO     train: 8 (1031/2500), 239.71539306640625, 203.79128209380215
2024-04-20 09:58:14 INFO     train: 8 (1039/2500), 85.8210220336914, 203.49552974884327
