2024-04-22 23:40:26 INFO     epoch (index_dataloader/dataloader_len), loss_value.item(), epoch_losses.mean()
2024-04-23 01:35:08 INFO     train: 2 (271/2206), 106.01371002197266, 92.89525196131538
2024-04-23 01:35:28 INFO     train: 2 (287/2206), 124.42713928222656, 93.55263805389404
2024-04-23 01:35:48 INFO     train: 2 (303/2206), 68.98171997070312, 96.41314632014225
2024-04-23 01:36:09 INFO     train: 2 (319/2206), 44.619354248046875, 96.21087791919709
2024-04-23 01:36:30 INFO     train: 2 (335/2206), 105.9971923828125, 94.73900514557248
2024-04-23 01:36:50 INFO     train: 2 (351/2206), 30.294958114624023, 94.83591536500238
2024-04-23 01:37:10 INFO     train: 2 (367/2206), 196.01243591308594, 96.28148964177008
2024-04-23 01:37:30 INFO     train: 2 (383/2206), 118.9213638305664, 97.09230345487595
2024-04-23 01:37:51 INFO     train: 2 (399/2206), 75.61370086669922, 97.76218186378479
2024-04-23 01:38:11 INFO     train: 2 (415/2206), 94.48027801513672, 98.65331215124864
2024-04-23 01:38:31 INFO     train: 2 (431/2206), 59.35776901245117, 98.61473585058141
2024-04-23 01:38:51 INFO     train: 2 (447/2206), 73.0071029663086, 99.51425282444272
2024-04-23 01:39:11 INFO     train: 2 (463/2206), 102.3335189819336, 100.89973510544876
2024-04-23 01:39:32 INFO     train: 2 (479/2206), 250.2994384765625, 102.17271498044332
2024-04-23 01:39:52 INFO     train: 2 (495/2206), 46.95016098022461, 102.67927311697314
2024-04-23 01:40:12 INFO     train: 2 (511/2206), 113.82857513427734, 103.56691209599376
2024-04-23 01:40:32 INFO     train: 2 (527/2206), 71.85868835449219, 105.00179503542005
2024-04-23 01:40:52 INFO     train: 2 (543/2206), 94.41971588134766, 105.416852099054
2024-04-23 01:41:13 INFO     train: 2 (559/2206), 151.48046875, 110.22039919240135
2024-04-23 01:41:33 INFO     train: 2 (575/2206), 103.5738525390625, 109.50604890783627
2024-04-23 01:41:53 INFO     train: 2 (591/2206), 135.86483764648438, 110.51201042935655
2024-04-23 01:42:13 INFO     train: 2 (607/2206), 162.07009887695312, 111.239356200946
2024-04-23 01:42:33 INFO     train: 2 (623/2206), 281.9842529296875, 112.12673288430923
2024-04-23 01:42:53 INFO     train: 2 (639/2206), 56.46037673950195, 112.08539290130139
2024-04-23 01:43:13 INFO     train: 2 (655/2206), 56.44011306762695, 112.51031478149135
2024-04-23 01:43:34 INFO     train: 2 (671/2206), 91.43920135498047, 112.80418639807473
2024-04-23 01:43:54 INFO     train: 2 (687/2206), 115.99541473388672, 112.45620807104332
2024-04-23 01:44:14 INFO     train: 2 (703/2206), 112.12883758544922, 112.68743478980932
2024-04-23 01:44:34 INFO     train: 2 (719/2206), 291.9110412597656, 112.98839335441589
2024-04-23 01:44:54 INFO     train: 2 (735/2206), 62.47489547729492, 114.08478566356327
2024-04-23 01:45:14 INFO     train: 2 (751/2206), 142.118896484375, 114.66333224925589
2024-04-23 01:45:35 INFO     train: 2 (767/2206), 54.07758712768555, 114.61582025388877
2024-04-23 01:45:55 INFO     train: 2 (783/2206), 159.63804626464844, 115.08454287782007
2024-04-23 01:46:15 INFO     train: 2 (799/2206), 74.42949676513672, 114.84847198009491
2024-04-23 01:46:35 INFO     train: 2 (815/2206), 148.3553466796875, 114.65284376518399
2024-04-23 01:46:55 INFO     train: 2 (831/2206), 64.94779205322266, 115.19538052723958
2024-04-23 01:47:16 INFO     train: 2 (847/2206), 161.37242126464844, 115.31680813375509
2024-04-23 01:47:36 INFO     train: 2 (863/2206), 92.8337173461914, 116.26021275696931
2024-04-23 01:47:56 INFO     train: 2 (879/2206), 144.547607421875, 116.14689174565402
2024-04-23 01:48:16 INFO     train: 2 (895/2206), 68.26808166503906, 115.8813225030899
2024-04-23 01:48:36 INFO     train: 2 (911/2206), 86.7470932006836, 115.47551056376675
2024-04-23 01:48:57 INFO     train: 2 (927/2206), 25.84650230407715, 115.34105468001859
2024-04-23 01:49:17 INFO     train: 2 (943/2206), 177.16909790039062, 115.59935820506792
2024-04-23 01:49:37 INFO     train: 2 (959/2206), 65.1041488647461, 116.24758496880531
2024-04-23 01:49:58 INFO     train: 2 (975/2206), 85.1871109008789, 116.03648375878569
2024-04-23 01:50:18 INFO     train: 2 (991/2206), 143.78970336914062, 115.81714903539226
2024-04-23 01:50:38 INFO     train: 2 (1007/2206), 412.1268615722656, 116.83420185437278
2024-04-23 01:50:58 INFO     train: 2 (1023/2206), 81.59088134765625, 117.56712628155947
2024-04-23 01:51:18 INFO     train: 2 (1039/2206), 94.8898696899414, 117.6465215242826
2024-04-23 01:51:39 INFO     train: 2 (1055/2206), 74.3084945678711, 117.33102807492921
2024-04-23 01:51:59 INFO     train: 2 (1071/2206), 126.77465057373047, 117.20463079125133
2024-04-23 01:52:19 INFO     train: 2 (1087/2206), 106.243408203125, 117.19055813200333
2024-04-23 01:52:39 INFO     train: 2 (1103/2206), 85.58098602294922, 118.11624934707862
2024-04-23 01:52:59 INFO     train: 2 (1119/2206), 33.170955657958984, 118.53615111964089
2024-04-23 01:53:20 INFO     train: 2 (1135/2206), 136.54615783691406, 118.07818590083592
2024-04-23 01:53:40 INFO     train: 2 (1151/2206), 52.70891189575195, 118.29571078221004
2024-04-23 01:54:00 INFO     train: 2 (1167/2206), 138.91856384277344, 118.18110888951445
2024-04-23 01:54:20 INFO     train: 2 (1183/2206), 111.79485321044922, 118.47802842629922
2024-04-23 01:54:41 INFO     train: 2 (1199/2206), 80.22895812988281, 118.80575801531474
2024-04-23 01:55:01 INFO     train: 2 (1215/2206), 114.65120697021484, 119.04948237067775
2024-04-23 01:55:21 INFO     train: 2 (1231/2206), 131.56988525390625, 118.98390055322028
2024-04-23 01:55:41 INFO     train: 2 (1247/2206), 124.35896301269531, 118.86380910567748
2024-04-23 01:56:01 INFO     train: 2 (1263/2206), 118.55928039550781, 119.08282678640342
2024-04-23 01:56:22 INFO     train: 2 (1279/2206), 198.38250732421875, 119.4313052982092
2024-04-23 01:56:42 INFO     train: 2 (1295/2206), 89.24995422363281, 119.61432270944854
2024-04-23 01:57:02 INFO     train: 2 (1311/2206), 58.05299758911133, 119.34099933577747
2024-04-23 01:57:22 INFO     train: 2 (1327/2206), 155.79461669921875, 119.25620760975114
2024-04-23 01:57:42 INFO     train: 2 (1343/2206), 66.74202728271484, 119.06867108458565
2024-04-23 01:58:03 INFO     train: 2 (1359/2206), 169.96994018554688, 118.83296845379998
2024-04-23 01:58:23 INFO     train: 2 (1375/2206), 154.69960021972656, 118.92281693220139
2024-04-23 01:58:43 INFO     train: 2 (1391/2206), 68.93769836425781, 118.6666402090555
2024-04-23 01:59:03 INFO     train: 2 (1407/2206), 132.7041015625, 118.56936552714218
2024-04-23 01:59:24 INFO     train: 2 (1423/2206), 62.07902908325195, 118.67259949646639
2024-04-23 01:59:44 INFO     train: 2 (1439/2206), 121.33251953125, 118.84158348904715
2024-04-23 02:00:04 INFO     train: 2 (1455/2206), 92.29820251464844, 118.63600958965637
2024-04-23 02:00:24 INFO     train: 2 (1471/2206), 52.46671676635742, 118.84138168070628
2024-04-23 02:00:44 INFO     train: 2 (1487/2206), 26.0643310546875, 118.82569682085386
2024-04-23 02:01:05 INFO     train: 2 (1503/2206), 203.8454132080078, 118.76155456964005
2024-04-23 02:01:25 INFO     train: 2 (1519/2206), 113.71742248535156, 119.09955014806044
2024-04-23 02:01:45 INFO     train: 2 (1535/2206), 67.22501373291016, 119.25222055241466
2024-04-23 02:02:05 INFO     train: 2 (1551/2206), 254.10008239746094, 119.07814182571529
2024-04-23 02:02:26 INFO     train: 2 (1567/2206), 56.72847366333008, 119.91040198170408
2024-04-23 02:02:46 INFO     train: 2 (1583/2206), 136.5119171142578, 119.9016526696658
2024-04-23 02:03:06 INFO     train: 2 (1599/2206), 70.23815155029297, 120.11991297364234
2024-04-23 02:03:26 INFO     train: 2 (1615/2206), 64.4892349243164, 120.35119207188635
2024-04-23 02:03:46 INFO     train: 2 (1631/2206), 179.2504425048828, 120.84794485452129
2024-04-23 02:04:06 INFO     train: 2 (1647/2206), 94.3655776977539, 120.72118315766159
2024-04-23 02:04:27 INFO     train: 2 (1663/2206), 116.65850067138672, 120.847891538189
2024-04-23 02:04:47 INFO     train: 2 (1679/2206), 89.782470703125, 121.1408370301837
2024-04-23 02:05:07 INFO     train: 2 (1695/2206), 57.88684844970703, 120.82909412091632
2024-04-23 02:05:27 INFO     train: 2 (1711/2206), 131.4053497314453, 120.80062536992759
2024-04-23 02:05:48 INFO     train: 2 (1727/2206), 133.61703491210938, 120.90018297235171
2024-04-23 02:06:08 INFO     train: 2 (1743/2206), 140.98597717285156, 121.13815639325239
2024-04-23 02:06:28 INFO     train: 2 (1759/2206), 432.4432067871094, 121.05264555432579
2024-04-23 02:06:48 INFO     train: 2 (1775/2206), 91.41702270507812, 121.32319333854022
2024-04-23 02:07:08 INFO     train: 2 (1791/2206), 151.2286376953125, 121.22877624311617
2024-04-23 02:07:29 INFO     train: 2 (1807/2206), 105.31365203857422, 121.74606002854036
2024-04-23 02:07:49 INFO     train: 2 (1823/2206), 135.44029235839844, 122.02595641111073
2024-04-23 02:08:09 INFO     train: 2 (1839/2206), 311.4264221191406, 122.25571811095529
2024-04-23 02:08:29 INFO     train: 2 (1855/2206), 78.96280670166016, 122.33921266013178
2024-04-23 02:08:50 INFO     train: 2 (1871/2206), 69.01961517333984, 122.2506032417982
2024-04-23 02:09:10 INFO     train: 2 (1887/2206), 209.36973571777344, 122.40589031930698
2024-04-23 02:09:30 INFO     train: 2 (1903/2206), 74.8140869140625, 122.45789400068652
2024-04-23 02:09:50 INFO     train: 2 (1919/2206), 75.6134033203125, 122.17937670350075
2024-04-23 02:10:10 INFO     train: 2 (1935/2206), 55.449440002441406, 121.9623254074538
2024-04-23 02:10:30 INFO     train: 2 (1951/2206), 96.07567596435547, 122.02244494586695
2024-04-23 02:10:51 INFO     train: 2 (1967/2206), 148.46759033203125, 122.01097819281787
2024-04-23 02:11:11 INFO     train: 2 (1983/2206), 139.54209899902344, 122.5195932022987
2024-04-23 02:11:31 INFO     train: 2 (1999/2206), 203.68421936035156, 122.5464488620758
2024-04-23 02:11:51 INFO     train: 2 (2015/2206), 99.15878295898438, 122.27359190819756
2024-04-23 02:12:11 INFO     train: 2 (2031/2206), 98.44693756103516, 121.91049906775707
2024-04-23 02:12:32 INFO     train: 2 (2047/2206), 106.70796966552734, 121.80295176059008
2024-04-23 02:12:52 INFO     train: 2 (2063/2206), 112.24714660644531, 121.52339145009832
2024-04-23 02:13:12 INFO     train: 2 (2079/2206), 102.75341033935547, 121.48203294277191
2024-04-23 02:13:32 INFO     train: 2 (2095/2206), 148.7380828857422, 121.52984772747709
2024-04-23 02:13:53 INFO     train: 2 (2111/2206), 129.12144470214844, 121.37048668030536
2024-04-23 02:14:13 INFO     train: 2 (2127/2206), 94.55278778076172, 121.12613106939129
2024-04-23 02:14:33 INFO     train: 2 (2143/2206), 51.86859130859375, 121.23581255994625
2024-04-23 02:14:53 INFO     train: 2 (2159/2206), 89.48311614990234, 121.24933703298922
2024-04-23 02:15:13 INFO     train: 2 (2175/2206), 89.68204498291016, 121.92931624633424
2024-04-23 02:15:33 INFO     train: 2 (2191/2206), 56.563201904296875, 121.87557027548769
2024-04-23 02:15:58 INFO     val: 2, 60.915425872802736, 61.00138333638509
2024-04-23 02:16:04 INFO     test: 2, 98.92554378509521, 99.1898988087972
2024-04-23 02:16:33 INFO     train: 3 (15/2206), 37.10895919799805, 57.520069003105164
2024-04-23 02:16:54 INFO     train: 3 (31/2206), 45.66978073120117, 57.14353746175766
2024-04-23 02:17:14 INFO     train: 3 (47/2206), 69.91239929199219, 60.79021668434143
2024-04-23 02:17:34 INFO     train: 3 (63/2206), 38.76904296875, 62.86099138855934
2024-04-23 02:17:55 INFO     train: 3 (79/2206), 164.47361755371094, 65.47717082500458
2024-04-23 02:18:15 INFO     train: 3 (95/2206), 107.87862396240234, 66.70100396871567
2024-04-23 02:18:35 INFO     train: 3 (111/2206), 125.1414566040039, 65.4541470834187
2024-04-23 02:18:56 INFO     train: 3 (127/2206), 132.2462615966797, 72.724280372262
2024-04-23 02:19:16 INFO     train: 3 (143/2206), 65.36040496826172, 73.91826281282637
2024-04-23 02:19:36 INFO     train: 3 (159/2206), 55.69939041137695, 77.585857963562
2024-04-23 02:19:56 INFO     train: 3 (175/2206), 157.9443817138672, 81.68478538773276
2024-04-23 02:20:16 INFO     train: 3 (191/2206), 71.8875961303711, 85.54349038998286
2024-04-23 02:20:37 INFO     train: 3 (207/2206), 121.98461151123047, 91.04646293933575
2024-04-23 02:20:57 INFO     train: 3 (223/2206), 66.4785385131836, 91.47968145779201
2024-04-23 02:21:17 INFO     train: 3 (239/2206), 128.0908203125, 92.17546354929605
2024-04-23 02:21:37 INFO     train: 3 (255/2206), 37.573177337646484, 93.14739120006561
2024-04-23 02:21:58 INFO     train: 3 (271/2206), 105.97661590576172, 92.85843653538647
2024-04-23 02:22:18 INFO     train: 3 (287/2206), 124.4775390625, 93.51624587509367
2024-04-23 02:22:38 INFO     train: 3 (303/2206), 68.91378021240234, 96.37700121653707
2024-04-23 02:22:58 INFO     train: 3 (319/2206), 44.57758712768555, 96.1752443253994
2024-04-23 02:23:18 INFO     train: 3 (335/2206), 105.90631103515625, 94.70377811931428
2024-04-23 02:23:38 INFO     train: 3 (351/2206), 30.275671005249023, 94.79994138262488
2024-04-23 02:23:59 INFO     train: 3 (367/2206), 195.91961669921875, 96.24383759498596
2024-04-23 02:24:19 INFO     train: 3 (383/2206), 118.85039520263672, 97.05471059679985
2024-04-23 02:24:39 INFO     train: 3 (399/2206), 75.60596466064453, 97.7251649570465
2024-04-23 02:24:59 INFO     train: 3 (415/2206), 94.51663208007812, 98.61825285508083
2024-04-23 02:25:19 INFO     train: 3 (431/2206), 59.28919219970703, 98.58029413223267
2024-04-23 02:25:40 INFO     train: 3 (447/2206), 72.9738998413086, 99.47980630397797
2024-04-23 02:26:00 INFO     train: 3 (463/2206), 102.23893737792969, 100.86487746238708
2024-04-23 02:26:20 INFO     train: 3 (479/2206), 250.2760772705078, 102.13702429135641
2024-04-23 02:26:40 INFO     train: 3 (495/2206), 46.93669891357422, 102.64518175586578
2024-04-23 02:27:01 INFO     train: 3 (511/2206), 113.6856689453125, 103.53537605702877
2024-04-23 02:27:21 INFO     train: 3 (527/2206), 71.81624603271484, 104.97044975829847
2024-04-23 02:27:41 INFO     train: 3 (543/2206), 94.36724090576172, 105.3849338573568
2024-04-23 02:28:01 INFO     train: 3 (559/2206), 151.4735870361328, 110.1891555922372
2024-04-23 02:28:21 INFO     train: 3 (575/2206), 103.5109634399414, 109.47512352466583
2024-04-23 02:28:41 INFO     train: 3 (591/2206), 135.81912231445312, 110.48065420421395
2024-04-23 02:29:02 INFO     train: 3 (607/2206), 161.96922302246094, 111.20648580162148
2024-04-23 02:29:22 INFO     train: 3 (623/2206), 281.8195495605469, 112.0918882901852
2024-04-23 02:29:42 INFO     train: 3 (639/2206), 56.39376449584961, 112.04774982631207
2024-04-23 02:30:02 INFO     train: 3 (655/2206), 56.34023666381836, 112.47133020366111
2024-04-23 02:30:22 INFO     train: 3 (671/2206), 91.42488861083984, 112.76466948361625
2024-04-23 02:30:43 INFO     train: 3 (687/2206), 115.93537902832031, 112.4163273351137
2024-04-23 02:31:03 INFO     train: 3 (703/2206), 111.9976577758789, 112.64665493910962
2024-04-23 02:31:23 INFO     train: 3 (719/2206), 292.2279357910156, 112.94766883585189
2024-04-23 02:31:43 INFO     train: 3 (735/2206), 62.42350387573242, 114.04441815096399
2024-04-23 02:32:03 INFO     train: 3 (751/2206), 142.0624237060547, 114.623015558466
2024-04-23 02:32:24 INFO     train: 3 (767/2206), 54.067901611328125, 114.5765284076333
2024-04-23 02:32:44 INFO     train: 3 (783/2206), 159.5977325439453, 115.0455875712998
2024-04-23 02:33:04 INFO     train: 3 (799/2206), 74.42046356201172, 114.81006590127944
2024-04-23 02:33:24 INFO     train: 3 (815/2206), 148.32908630371094, 114.61443816213047
2024-04-23 02:33:45 INFO     train: 3 (831/2206), 64.93807220458984, 115.15662576831303
2024-04-23 02:34:05 INFO     train: 3 (847/2206), 161.29873657226562, 115.27763957572434
2024-04-23 02:34:25 INFO     train: 3 (863/2206), 92.85609436035156, 116.22133238448038
2024-04-23 02:34:45 INFO     train: 3 (879/2206), 144.487548828125, 116.10805932608518
2024-04-23 02:35:05 INFO     train: 3 (895/2206), 68.19954681396484, 115.84291575849056
2024-04-23 02:35:26 INFO     train: 3 (911/2206), 86.6569595336914, 115.43707038017742
2024-04-23 02:35:46 INFO     train: 3 (927/2206), 25.71221923828125, 115.30206684202983
2024-04-23 02:36:06 INFO     train: 3 (943/2206), 177.0984344482422, 115.55956753431741
2024-04-23 02:36:26 INFO     train: 3 (959/2206), 64.99800109863281, 116.20732115705808
2024-04-23 02:36:46 INFO     train: 3 (975/2206), 85.28177642822266, 115.9979713686177
2024-04-23 02:37:07 INFO     train: 3 (991/2206), 143.8460235595703, 115.77958399826481
2024-04-23 02:37:27 INFO     train: 3 (1007/2206), 411.9891052246094, 116.79620398983123
2024-04-23 02:37:47 INFO     train: 3 (1023/2206), 81.54950714111328, 117.52884303592145
2024-04-23 02:38:07 INFO     train: 3 (1039/2206), 94.82472229003906, 117.60823594790239
2024-04-23 02:38:28 INFO     train: 3 (1055/2206), 74.20000457763672, 117.29257358746095
2024-04-23 02:38:48 INFO     train: 3 (1071/2206), 126.70867156982422, 117.16589548516629
2024-04-23 02:39:08 INFO     train: 3 (1087/2206), 106.18391418457031, 117.15129441198181
2024-04-23 02:39:28 INFO     train: 3 (1103/2206), 85.65826416015625, 118.07689896355505
2024-04-23 02:39:49 INFO     train: 3 (1119/2206), 33.19510269165039, 118.49675717183521
2024-04-23 02:40:09 INFO     train: 3 (1135/2206), 136.4830322265625, 118.03878265871128
2024-04-23 02:40:29 INFO     train: 3 (1151/2206), 52.68743896484375, 118.25604900883303
2024-04-23 02:40:49 INFO     train: 3 (1167/2206), 138.8574676513672, 118.1412999483004
2024-04-23 02:41:09 INFO     train: 3 (1183/2206), 111.76567840576172, 118.43809107670913
2024-04-23 02:41:29 INFO     train: 3 (1199/2206), 80.2090835571289, 118.76600147724152
2024-04-23 02:41:50 INFO     train: 3 (1215/2206), 114.57618713378906, 119.00963177649598
2024-04-23 02:42:10 INFO     train: 3 (1231/2206), 131.5883026123047, 118.94454122054113
2024-04-23 02:42:30 INFO     train: 3 (1247/2206), 124.3441162109375, 118.82432916072699
2024-04-23 02:42:50 INFO     train: 3 (1263/2206), 118.50347900390625, 119.04322924644133
2024-04-23 02:43:10 INFO     train: 3 (1279/2206), 198.33995056152344, 119.39168049246072
2024-04-23 02:43:31 INFO     train: 3 (1295/2206), 89.21488189697266, 119.57467400438992
2024-04-23 02:43:51 INFO     train: 3 (1311/2206), 58.026973724365234, 119.30074927428873
2024-04-23 02:44:11 INFO     train: 3 (1327/2206), 155.62339782714844, 119.21543384890958
2024-04-23 02:44:31 INFO     train: 3 (1343/2206), 66.67363739013672, 119.02706324912253
2024-04-23 02:44:52 INFO     train: 3 (1359/2206), 169.9718475341797, 118.79172010281506
2024-04-23 02:45:12 INFO     train: 3 (1375/2206), 154.48291015625, 118.88126757948898
2024-04-23 02:45:32 INFO     train: 3 (1391/2206), 68.75395965576172, 118.62466977245506
2024-04-23 02:45:52 INFO     train: 3 (1407/2206), 132.51162719726562, 118.52634910155426
2024-04-23 02:46:12 INFO     train: 3 (1423/2206), 62.06913375854492, 118.62872458441873
2024-04-23 02:46:33 INFO     train: 3 (1439/2206), 121.2881851196289, 118.79743187559976
2024-04-23 02:46:53 INFO     train: 3 (1455/2206), 92.18975830078125, 118.59164692674365
2024-04-23 02:47:13 INFO     train: 3 (1471/2206), 52.499916076660156, 118.79720747859582
2024-04-23 02:47:33 INFO     train: 3 (1487/2206), 26.09979248046875, 118.7819265691183
