2024-04-22 01:05:25 INFO     epoch (index_dataloader/dataloader_len), loss_value.item(), epoch_losses.mean()
2024-04-22 02:56:12 INFO     train: 2 (303/2206), 69.14574432373047, 96.80666457979302
2024-04-22 02:56:32 INFO     train: 2 (319/2206), 44.866127014160156, 96.6026970744133
2024-04-22 02:56:52 INFO     train: 2 (335/2206), 106.69660949707031, 95.12784671215783
2024-04-22 02:57:12 INFO     train: 2 (351/2206), 30.516138076782227, 95.224431254647
2024-04-22 02:57:32 INFO     train: 2 (367/2206), 196.47349548339844, 96.67406756463258
2024-04-22 02:57:53 INFO     train: 2 (383/2206), 119.1756591796875, 97.48665349185467
2024-04-22 02:58:13 INFO     train: 2 (399/2206), 76.01956176757812, 98.15848670482636
2024-04-22 02:58:33 INFO     train: 2 (415/2206), 94.94277954101562, 99.05363273162108
2024-04-22 02:58:53 INFO     train: 2 (431/2206), 59.77666091918945, 99.01800836898663
2024-04-22 02:59:13 INFO     train: 2 (447/2206), 73.55303192138672, 99.91897271786418
2024-04-22 02:59:34 INFO     train: 2 (463/2206), 102.76776123046875, 101.3081049384742
2024-04-22 02:59:54 INFO     train: 2 (479/2206), 250.94595336914062, 102.58177350759506
2024-04-22 03:00:14 INFO     train: 2 (495/2206), 47.25706100463867, 103.08897316840387
2024-04-22 03:00:34 INFO     train: 2 (511/2206), 114.29791259765625, 103.9754444733262
2024-04-22 03:00:54 INFO     train: 2 (527/2206), 72.21883392333984, 105.41295648343635
2024-04-22 03:01:14 INFO     train: 2 (543/2206), 94.97988891601562, 105.82821435086868
2024-04-22 03:01:35 INFO     train: 2 (559/2206), 152.33035278320312, 110.63982941763742
2024-04-22 03:01:55 INFO     train: 2 (575/2206), 103.9732666015625, 109.9313509994083
2024-04-22 03:02:15 INFO     train: 2 (591/2206), 136.38316345214844, 110.93836827858074
2024-04-22 03:02:35 INFO     train: 2 (607/2206), 162.31149291992188, 111.6684825577234
2024-04-22 03:02:55 INFO     train: 2 (623/2206), 282.63018798828125, 112.5559430152942
2024-04-22 03:03:16 INFO     train: 2 (639/2206), 57.0861701965332, 112.5173784762621
2024-04-22 03:03:36 INFO     train: 2 (655/2206), 57.055519104003906, 112.94505562724137
2024-04-22 03:03:56 INFO     train: 2 (671/2206), 91.81257629394531, 113.24073953004111
2024-04-22 03:04:16 INFO     train: 2 (687/2206), 116.32691955566406, 112.89591179614844
2024-04-22 03:04:37 INFO     train: 2 (703/2206), 112.7462387084961, 113.13169360973619
2024-04-22 03:04:57 INFO     train: 2 (719/2206), 293.4560852050781, 113.44138647450342
2024-04-22 03:05:17 INFO     train: 2 (735/2206), 63.421844482421875, 114.54461462860522
2024-04-22 03:05:37 INFO     train: 2 (751/2206), 142.70082092285156, 115.12630624720391
2024-04-22 03:05:57 INFO     train: 2 (767/2206), 54.364356994628906, 115.07601860910654
2024-04-22 03:06:18 INFO     train: 2 (783/2206), 160.16197204589844, 115.54966763817534
2024-04-22 03:06:38 INFO     train: 2 (799/2206), 74.64916229248047, 115.31335920095444
2024-04-22 03:06:58 INFO     train: 2 (815/2206), 148.50682067871094, 115.11721416314442
2024-04-22 03:07:18 INFO     train: 2 (831/2206), 65.24120330810547, 115.6583769757014
2024-04-22 03:07:38 INFO     train: 2 (847/2206), 161.98875427246094, 115.77959015909231
2024-04-22 03:07:59 INFO     train: 2 (863/2206), 93.05530548095703, 116.72236473692789
2024-04-22 03:08:19 INFO     train: 2 (879/2206), 145.01510620117188, 116.60858272422443
2024-04-22 03:08:39 INFO     train: 2 (895/2206), 68.72504425048828, 116.34185832100255
2024-04-22 03:08:59 INFO     train: 2 (911/2206), 87.5489730834961, 115.9353173803865
2024-04-22 03:09:19 INFO     train: 2 (927/2206), 26.00530433654785, 115.80011136367403
2024-04-22 03:09:40 INFO     train: 2 (943/2206), 177.4626922607422, 116.0557140172538
2024-04-22 03:10:00 INFO     train: 2 (959/2206), 65.36637115478516, 116.70232569376627
2024-04-22 03:10:20 INFO     train: 2 (975/2206), 85.91605377197266, 116.4919099221464
2024-04-22 03:10:40 INFO     train: 2 (991/2206), 144.0640106201172, 116.272937105548
2024-04-22 03:11:01 INFO     train: 2 (1007/2206), 412.92578125, 117.29038436072213
2024-04-22 03:11:21 INFO     train: 2 (1023/2206), 82.09471130371094, 118.02395928651094
2024-04-22 03:11:41 INFO     train: 2 (1039/2206), 95.30854797363281, 118.10313657247103
2024-04-22 03:12:02 INFO     train: 2 (1055/2206), 74.94542694091797, 117.78679180867744
2024-04-22 03:12:22 INFO     train: 2 (1071/2206), 127.1365737915039, 117.65849286050938
2024-04-22 03:12:42 INFO     train: 2 (1087/2206), 106.8477554321289, 117.64486432426116
2024-04-22 03:13:02 INFO     train: 2 (1103/2206), 86.14580535888672, 118.57311179326928
2024-04-22 03:13:23 INFO     train: 2 (1119/2206), 33.351806640625, 118.99366747651781
2024-04-22 03:13:43 INFO     train: 2 (1135/2206), 137.1420135498047, 118.5362247043932
2024-04-22 03:14:03 INFO     train: 2 (1151/2206), 53.04816818237305, 118.75447379218207
2024-04-22 03:14:23 INFO     train: 2 (1167/2206), 139.30323791503906, 118.63831004051313
2024-04-22 03:14:44 INFO     train: 2 (1183/2206), 111.9698257446289, 118.9337760467787
2024-04-22 03:15:04 INFO     train: 2 (1199/2206), 80.59844970703125, 119.26016058286031
2024-04-22 03:15:24 INFO     train: 2 (1215/2206), 115.1520767211914, 119.50528137934835
2024-04-22 03:15:45 INFO     train: 2 (1231/2206), 131.8102264404297, 119.43845809589733
2024-04-22 03:16:05 INFO     train: 2 (1247/2206), 124.74012756347656, 119.31723713263487
2024-04-22 03:16:25 INFO     train: 2 (1263/2206), 118.6947021484375, 119.53571847118909
2024-04-22 03:16:45 INFO     train: 2 (1279/2206), 199.21946716308594, 119.88510686457157
2024-04-22 03:17:05 INFO     train: 2 (1295/2206), 89.92681121826172, 120.06793428350377
2024-04-22 03:17:26 INFO     train: 2 (1311/2206), 58.531978607177734, 119.79351648470251
2024-04-22 03:17:46 INFO     train: 2 (1327/2206), 156.2136993408203, 119.70782205857427
2024-04-22 03:18:06 INFO     train: 2 (1343/2206), 67.62847137451172, 119.52055413950058
2024-04-22 03:18:26 INFO     train: 2 (1359/2206), 170.57872009277344, 119.28849190824172
2024-04-22 03:18:47 INFO     train: 2 (1375/2206), 155.83465576171875, 119.38024552201115
2024-04-22 03:19:07 INFO     train: 2 (1391/2206), 69.70523071289062, 119.12352281877364
2024-04-22 03:19:28 INFO     train: 2 (1407/2206), 133.64199829101562, 119.02736482295123
2024-04-22 03:19:48 INFO     train: 2 (1423/2206), 62.23193359375, 119.13172804907467
2024-04-22 03:20:08 INFO     train: 2 (1439/2206), 121.4691162109375, 119.29957299232483
2024-04-22 03:20:28 INFO     train: 2 (1455/2206), 92.86524963378906, 119.09429600474598
2024-04-22 03:20:48 INFO     train: 2 (1471/2206), 52.732418060302734, 119.29999292933422
2024-04-22 03:21:09 INFO     train: 2 (1487/2206), 26.372785568237305, 119.28323764313933
2024-04-22 03:21:29 INFO     train: 2 (1503/2206), 204.14219665527344, 119.21738828116275
2024-04-22 03:21:49 INFO     train: 2 (1519/2206), 113.84661102294922, 119.5551221257762
2024-04-22 03:22:10 INFO     train: 2 (1535/2206), 67.6649398803711, 119.70681251958013
2024-04-22 03:22:30 INFO     train: 2 (1551/2206), 254.39646911621094, 119.53213915259568
2024-04-22 03:22:50 INFO     train: 2 (1567/2206), 57.04092025756836, 120.3641595268736
2024-04-22 03:23:10 INFO     train: 2 (1583/2206), 136.99766540527344, 120.35525592890653
2024-04-22 03:23:30 INFO     train: 2 (1599/2206), 70.8048324584961, 120.5728972172737
2024-04-22 03:23:51 INFO     train: 2 (1615/2206), 64.85139465332031, 120.80489611389613
2024-04-22 03:24:11 INFO     train: 2 (1631/2206), 179.4222869873047, 121.3018802801768
2024-04-22 03:24:31 INFO     train: 2 (1647/2206), 95.07469940185547, 121.17587630957075
2024-04-22 03:24:51 INFO     train: 2 (1663/2206), 116.92693328857422, 121.30274473703824
2024-04-22 03:25:12 INFO     train: 2 (1679/2206), 90.23746490478516, 121.59492653210958
2024-04-22 03:25:32 INFO     train: 2 (1695/2206), 58.40662384033203, 121.28304754788022
2024-04-22 03:25:52 INFO     train: 2 (1711/2206), 131.84356689453125, 121.25420513108511
2024-04-22 03:26:13 INFO     train: 2 (1727/2206), 134.1025848388672, 121.35359524797511
2024-04-22 03:26:33 INFO     train: 2 (1743/2206), 141.31973266601562, 121.59017333196938
2024-04-22 03:26:53 INFO     train: 2 (1759/2206), 432.5937194824219, 121.50323431058364
2024-04-22 03:27:13 INFO     train: 2 (1775/2206), 91.61634063720703, 121.77309227204537
2024-04-22 03:27:34 INFO     train: 2 (1791/2206), 151.2686767578125, 121.67776627412864
2024-04-22 03:27:54 INFO     train: 2 (1807/2206), 105.7895736694336, 122.1934412179795
2024-04-22 03:28:14 INFO     train: 2 (1823/2206), 135.78758239746094, 122.47237873181962
2024-04-22 03:28:35 INFO     train: 2 (1839/2206), 311.600830078125, 122.70097019257753
2024-04-22 03:28:55 INFO     train: 2 (1855/2206), 79.47550201416016, 122.78490456938744
2024-04-22 03:29:15 INFO     train: 2 (1871/2206), 69.30239868164062, 122.69641641164438
2024-04-22 03:29:36 INFO     train: 2 (1887/2206), 210.19822692871094, 122.85225385225425
2024-04-22 03:29:56 INFO     train: 2 (1903/2206), 75.73921203613281, 122.90402425337238
2024-04-22 03:30:16 INFO     train: 2 (1919/2206), 75.99178314208984, 122.62523145775
2024-04-22 03:30:37 INFO     train: 2 (1935/2206), 56.077606201171875, 122.40920352837271
2024-04-22 03:30:57 INFO     train: 2 (1951/2206), 96.37384033203125, 122.4696762864707
2024-04-22 03:31:17 INFO     train: 2 (1967/2206), 148.9781036376953, 122.45759564977351
2024-04-22 03:31:37 INFO     train: 2 (1983/2206), 139.690673828125, 122.96518039607233
2024-04-22 03:31:58 INFO     train: 2 (1999/2206), 204.26524353027344, 122.99109210109711
2024-04-22 03:32:18 INFO     train: 2 (2015/2206), 99.6048812866211, 122.71645532240943
2024-04-22 03:32:38 INFO     train: 2 (2031/2206), 98.63898468017578, 122.35231864264631
2024-04-22 03:32:59 INFO     train: 2 (2047/2206), 107.044189453125, 122.24402677547187
2024-04-22 03:33:19 INFO     train: 2 (2063/2206), 112.7327651977539, 121.96470709641774
2024-04-22 03:33:39 INFO     train: 2 (2079/2206), 102.92207336425781, 121.92386461496353
2024-04-22 03:33:59 INFO     train: 2 (2095/2206), 149.36105346679688, 121.97249398613704
2024-04-22 03:34:20 INFO     train: 2 (2111/2206), 129.4489288330078, 121.81311618830219
2024-04-22 03:34:40 INFO     train: 2 (2127/2206), 94.9620132446289, 121.56858147445477
2024-04-22 03:35:00 INFO     train: 2 (2143/2206), 52.2120475769043, 121.67851624471038
2024-04-22 03:35:20 INFO     train: 2 (2159/2206), 89.74690246582031, 121.69139671767199
2024-04-22 03:35:41 INFO     train: 2 (2175/2206), 90.17618560791016, 122.37264362415847
2024-04-22 03:36:01 INFO     train: 2 (2191/2206), 56.7162971496582, 122.31903262991105
2024-04-22 03:36:26 INFO     val: 2, 61.07424049377441, 61.00138333638509
2024-04-22 03:36:32 INFO     test: 2, 99.14424355824788, 99.1898988087972
2024-04-22 03:36:52 INFO     train: 3 (15/2206), 37.37640380859375, 57.79596829414368
2024-04-22 03:37:13 INFO     train: 3 (31/2206), 45.97576141357422, 57.41398185491562
2024-04-22 03:37:33 INFO     train: 3 (47/2206), 70.1705551147461, 61.08292043209076
2024-04-22 03:37:53 INFO     train: 3 (63/2206), 38.99656295776367, 63.146464228630066
2024-04-22 03:38:14 INFO     train: 3 (79/2206), 164.7281951904297, 65.75927655696869
2024-04-22 03:38:34 INFO     train: 3 (95/2206), 108.10273742675781, 66.9869053165118
2024-04-22 03:38:55 INFO     train: 3 (111/2206), 125.69453430175781, 65.75134038925171
2024-04-22 03:39:16 INFO     train: 3 (127/2206), 132.8204345703125, 73.0937229692936
2024-04-22 03:39:36 INFO     train: 3 (143/2206), 65.8188247680664, 74.29187427626715
2024-04-22 03:39:56 INFO     train: 3 (159/2206), 55.888397216796875, 77.95618056058883
2024-04-22 03:40:17 INFO     train: 3 (175/2206), 158.54405212402344, 82.06865378943357
2024-04-22 03:40:37 INFO     train: 3 (191/2206), 72.27544403076172, 85.93414647380511
2024-04-22 03:40:57 INFO     train: 3 (207/2206), 122.30791473388672, 91.4372040766936
2024-04-22 03:41:17 INFO     train: 3 (223/2206), 66.84252166748047, 91.86856132745743
2024-04-22 03:41:38 INFO     train: 3 (239/2206), 128.42466735839844, 92.55967352390289
2024-04-22 03:41:58 INFO     train: 3 (255/2206), 37.90501403808594, 93.53404273092747
2024-04-22 03:42:18 INFO     train: 3 (271/2206), 106.4551773071289, 93.2449491374633
2024-04-22 03:42:38 INFO     train: 3 (287/2206), 124.6963119506836, 93.90366605255339
2024-04-22 03:42:59 INFO     train: 3 (303/2206), 69.13335418701172, 96.7709267578627
2024-04-22 03:43:19 INFO     train: 3 (319/2206), 44.8772087097168, 96.56876721978188
2024-04-22 03:43:39 INFO     train: 3 (335/2206), 106.58131408691406, 95.09450843220665
2024-04-22 03:44:00 INFO     train: 3 (351/2206), 30.552427291870117, 95.19144000248475
2024-04-22 03:44:20 INFO     train: 3 (367/2206), 196.59719848632812, 96.64160214299741
2024-04-22 03:44:41 INFO     train: 3 (383/2206), 119.16633605957031, 97.45535772045453
2024-04-22 03:45:01 INFO     train: 3 (399/2206), 76.04684448242188, 98.12914220809937
2024-04-22 03:45:21 INFO     train: 3 (415/2206), 94.91790771484375, 99.02427607316237
2024-04-22 03:45:41 INFO     train: 3 (431/2206), 59.795562744140625, 98.98748102011504
2024-04-22 03:46:01 INFO     train: 3 (447/2206), 73.50616455078125, 99.88768598011562
2024-04-22 03:46:21 INFO     train: 3 (463/2206), 102.70686340332031, 101.2765903390687
2024-04-22 03:46:42 INFO     train: 3 (479/2206), 250.95884704589844, 102.55107143719991
2024-04-22 03:47:02 INFO     train: 3 (495/2206), 47.28338623046875, 103.05897030907292
2024-04-22 03:47:22 INFO     train: 3 (511/2206), 114.2690200805664, 103.94590381160378
2024-04-22 03:47:42 INFO     train: 3 (527/2206), 72.2334976196289, 105.38016900510499
2024-04-22 03:48:03 INFO     train: 3 (543/2206), 94.84095764160156, 105.79464630870258
2024-04-22 03:48:23 INFO     train: 3 (559/2206), 152.0592803955078, 110.6035705600466
2024-04-22 03:48:43 INFO     train: 3 (575/2206), 103.99895477294922, 109.89041163192854
2024-04-22 03:49:03 INFO     train: 3 (591/2206), 136.01646423339844, 110.89583419142542
2024-04-22 03:49:23 INFO     train: 3 (607/2206), 162.19973754882812, 111.62481749371479
2024-04-22 03:49:44 INFO     train: 3 (623/2206), 282.478515625, 112.50888040432564
2024-04-22 03:50:04 INFO     train: 3 (639/2206), 57.1225700378418, 112.46679977476597
2024-04-22 03:50:24 INFO     train: 3 (655/2206), 56.97402572631836, 112.89301242770219
2024-04-22 03:50:44 INFO     train: 3 (671/2206), 91.72650146484375, 113.18758310874303
2024-04-22 03:51:05 INFO     train: 3 (687/2206), 116.36006164550781, 112.84127930984941
2024-04-22 03:51:25 INFO     train: 3 (703/2206), 112.60395812988281, 113.07424873926423
2024-04-22 03:51:45 INFO     train: 3 (719/2206), 292.88671875, 113.37801967991723
2024-04-22 03:52:05 INFO     train: 3 (735/2206), 63.082252502441406, 114.47886965326641
2024-04-22 03:52:25 INFO     train: 3 (751/2206), 142.64305114746094, 115.06035401719681
2024-04-22 03:52:46 INFO     train: 3 (767/2206), 54.60494613647461, 115.01147535691659
2024-04-22 03:53:06 INFO     train: 3 (783/2206), 160.33042907714844, 115.48250250670375
2024-04-22 03:53:26 INFO     train: 3 (799/2206), 74.7459945678711, 115.24534972906113
2024-04-22 03:53:46 INFO     train: 3 (815/2206), 148.53057861328125, 115.04988492937649
2024-04-22 03:54:06 INFO     train: 3 (831/2206), 65.22476196289062, 115.5911257977669
2024-04-22 03:54:26 INFO     train: 3 (847/2206), 161.97299194335938, 115.71312356669948
2024-04-22 03:54:47 INFO     train: 3 (863/2206), 93.04708099365234, 116.65658197358802
2024-04-22 03:55:07 INFO     train: 3 (879/2206), 144.9817352294922, 116.54339836077257
2024-04-22 03:55:27 INFO     train: 3 (895/2206), 68.6866455078125, 116.2772554989372
2024-04-22 03:55:47 INFO     train: 3 (911/2206), 87.4107894897461, 115.8714415587877
2024-04-22 03:56:07 INFO     train: 3 (927/2206), 25.99658203125, 115.73736692913647
2024-04-22 03:56:28 INFO     train: 3 (943/2206), 177.3499755859375, 115.9941045449952
2024-04-22 03:56:48 INFO     train: 3 (959/2206), 65.38349151611328, 116.641602820158
2024-04-22 03:57:08 INFO     train: 3 (975/2206), 85.76655578613281, 116.43135645936746
2024-04-22 03:57:28 INFO     train: 3 (991/2206), 144.0253143310547, 116.21252022251007
2024-04-22 03:57:49 INFO     train: 3 (1007/2206), 413.0011291503906, 117.23037557753305
2024-04-22 03:58:09 INFO     train: 3 (1023/2206), 82.06641387939453, 117.96373036503792
2024-04-22 03:58:30 INFO     train: 3 (1039/2206), 95.35186004638672, 118.04299999750577
2024-04-22 03:58:50 INFO     train: 3 (1055/2206), 74.9276123046875, 117.72754730600299
2024-04-22 03:59:10 INFO     train: 3 (1071/2206), 127.1214370727539, 117.59967151684548
2024-04-22 03:59:30 INFO     train: 3 (1087/2206), 106.69771575927734, 117.58581073143903
2024-04-22 03:59:50 INFO     train: 3 (1103/2206), 86.07077026367188, 118.51351057273754
2024-04-22 04:00:11 INFO     train: 3 (1119/2206), 33.3515625, 118.9342057125909
2024-04-22 04:00:31 INFO     train: 3 (1135/2206), 137.14195251464844, 118.47609895048006
2024-04-22 04:00:51 INFO     train: 3 (1151/2206), 53.00965118408203, 118.69441514876154
2024-04-22 04:01:11 INFO     train: 3 (1167/2206), 139.27401733398438, 118.57925687750725
2024-04-22 04:01:31 INFO     train: 3 (1183/2206), 111.96484375, 118.87561485574052
2024-04-22 04:01:52 INFO     train: 3 (1199/2206), 80.57576751708984, 119.20271653175354
2024-04-22 04:02:12 INFO     train: 3 (1215/2206), 115.0718994140625, 119.44815318835408
2024-04-22 04:02:32 INFO     train: 3 (1231/2206), 131.86412048339844, 119.38199590707754
2024-04-22 04:02:52 INFO     train: 3 (1247/2206), 124.73552703857422, 119.26157133395856
2024-04-22 04:03:13 INFO     train: 3 (1263/2206), 118.830322265625, 119.48090160647526
2024-04-22 04:03:33 INFO     train: 3 (1279/2206), 199.14683532714844, 119.83055731654167
2024-04-22 04:03:53 INFO     train: 3 (1295/2206), 89.83341979980469, 120.01385233431687
2024-04-22 04:04:13 INFO     train: 3 (1311/2206), 58.54136276245117, 119.7405404201368
2024-04-22 04:04:33 INFO     train: 3 (1327/2206), 156.1056671142578, 119.6552289824888
2024-04-22 04:04:54 INFO     train: 3 (1343/2206), 67.62445068359375, 119.4684210618337
2024-04-22 04:05:14 INFO     train: 3 (1359/2206), 170.57164001464844, 119.23626262580648
2024-04-22 04:05:34 INFO     train: 3 (1375/2206), 156.23245239257812, 119.32793172154315
2024-04-22 04:05:54 INFO     train: 3 (1391/2206), 69.93093872070312, 119.07397626049217
2024-04-22 04:06:14 INFO     train: 3 (1407/2206), 133.69517517089844, 118.97930601916529
2024-04-22 04:06:35 INFO     train: 3 (1423/2206), 62.31569290161133, 119.08469410558764
2024-04-22 04:06:55 INFO     train: 3 (1439/2206), 121.52823638916016, 119.25339502625995
2024-04-22 04:07:15 INFO     train: 3 (1455/2206), 92.81310272216797, 119.04837727153694
2024-04-22 04:07:35 INFO     train: 3 (1471/2206), 52.68983840942383, 119.2542624771595
2024-04-22 04:07:55 INFO     train: 3 (1487/2206), 26.33511734008789, 119.23741011593931
